42071	12168.612143	 9082.580139	 9643.720090	11162.527843	11969.826891	11160.454091	13349.811219	14606.544305	13842.898774	17455.111139	18796.955612	23458.546621
48021	1572.463607	1195.237343	1548.132865	1778.823677	1815.789559	1855.836081	2384.401484	2373.802265	2082.385063	2460.904797	2607.254152	3381.545467
55059	4811.145873	3711.581544	3940.595442	4621.238329	5398.367976	4799.665826	5791.136868	5533.031665	5801.797823	6909.459765	7373.343758	9195.001486
12005	4123.810679	 3336.061020	20344.589117	 8679.116635	 7633.143722	10685.605814	14382.821355	 8480.595188	 5169.464105	 6271.824344	 6185.505696	 7569.236199
13069	741.926084	 584.706069	 603.816204	 631.186544	 657.924681	 663.121392	 649.600184	 709.284149	 710.246385	 827.341845	1016.723541	1322.051556
21193	866.909334	 523.591011	 630.635719	 721.501511	 782.039683	 788.191418	 887.108321	1036.899381	 812.994627	1010.617801	1236.711491	1631.381361
23017	1359.637802	 951.507554	 830.124599	 822.377269	 962.983528	 876.546460	1206.709560	1213.741892	 861.951984	1191.112662	1320.955585	2297.813808
26073	8241.684165	 6565.293599	 6038.020537	 8296.923856	 4413.157289	 3330.398881	 3577.241486	 6586.315037	11366.530000	14463.101182	13344.078997	10863.936244
34005	14640.514672	10255.555172	11154.599654	12575.252458	15205.301076	16065.781434	17788.380518	18773.307244	16549.443957	20425.611194	21855.103719	28849.271147
37091	580.107195	 573.194060	 534.034792	 702.296264	 431.268315	 400.152387	 427.715893	 572.582738	 767.586500	 853.413847	1015.902332	 970.768967
39129	1461.401656	 989.104735	1012.874028	1234.594653	1344.510174	1344.269858	1711.641516	1702.717171	1476.456531	1810.411569	2070.629128	2706.597432
39157	2895.462797	1882.328552	2114.582555	2327.069169	2826.487026	2843.499861	3479.363805	3559.786883	3263.709326	3820.359463	4058.589725	5520.519663
51089	1516.336982	1108.068992	1118.591747	1209.552479	1297.698678	1264.585179	1559.115182	1481.523025	1178.944211	1595.289779	1656.986012	2229.464729
12109	5481.722883	 4127.201843	 4931.428713	 5344.643836	 6212.977768	 6140.292943	 7545.313660	 7137.927664	 6636.662666	 8072.723696	 9068.776725	11468.332491
23011	1752.189691	1358.374077	1449.561382	1670.808424	1697.826292	1628.287792	2163.302073	2167.783458	1946.189150	2345.979063	2309.653205	3363.771358
41051	28795.000000	24383.000000	25688.000000	30129.000000	32400.000000	30862.000000	37006.000000	36968.000000	35159.000000	41122.000000	40859.000000	48320.000000
44009	5308.003067	 4761.446694	 4786.074456	 6372.097138	 5938.209717	 6021.053731	 8718.426304	 8512.493423	 9188.771395	10614.362619	10756.571740	11528.576806
54003	3034.086212	2200.302852	2388.737963	2874.206495	3112.523677	3185.732141	3213.662369	3377.288698	3269.245505	4020.901724	4144.316902	5021.978785
26015	862.831133	 615.695242	 707.785930	 835.093529	1114.185323	1087.352055	1314.782933	1240.196357	 984.804123	1182.821427	1377.334009	2047.437217
45023	810.027957	 576.479191	 659.185978	 620.708118	 772.564860	 877.290668	1072.216701	 992.572632	 805.779614	 896.058457	 970.167165	1469.654502
49035	29632.190917	22689.568740	24042.750442	27163.591327	28961.040523	27761.630590	31818.962766	34555.660537	32838.446359	39371.952404	42006.855439	54119.525179
51191	890.374413	 581.726819	 626.946928	 681.298256	 670.243313	 805.009320	 988.195590	 979.945322	1069.343729	1271.076524	1318.107201	1593.640852
53007	1105.000000	 862.000000	 853.000000	1125.000000	1510.000000	1841.000000	2645.000000	2370.000000	1851.000000	1975.000000	2055.000000	2953.000000
1111	848.932114	 612.094654	 675.289136	 806.904616	 687.872870	 742.462928	 851.643860	 862.902286	 908.966669	1223.038095	1144.133651	1414.979734
5119	15090.313676	11550.975937	12378.124433	13359.211927	14273.235394	13364.787107	15288.755623	15578.986440	13714.488126	16072.143152	16295.918507	20510.538113
6047	4943.000000	4367.000000	4290.000000	4707.000000	4816.000000	4330.000000	5341.000000	6032.000000	5916.000000	7112.000000	7864.000000	9874.000000
21141	498.857433	303.839066	395.745479	518.480869	533.431990	431.446118	627.279320	655.558876	608.666790	808.461045	751.030514	974.008229
22047	817.730409	 664.022725	 791.988689	 710.097870	 677.734420	 761.136866	 940.843493	 905.416713	 770.490650	 946.591762	 956.251865	1202.638576
27047	598.789718	 380.693495	 462.538373	 627.656997	 691.433442	 664.641640	 759.647304	 739.701630	 644.649572	 800.999077	 854.236442	1157.211211
27123	18841.098779	15646.334491	15987.005038	18652.028459	19937.997661	17473.070856	18775.749607	22342.744705	22134.695221	26700.453460	27131.775909	32577.068473
36037	1536.940516	1184.860327	1256.765729	1485.412988	1570.502387	1628.497687	2445.913845	2565.033462	1965.078930	2569.729850	2781.339708	3532.566990
51540	2428.628940	2254.590766	2193.651471	2634.495360	2347.122381	2166.771224	2427.340505	2642.266382	3938.984802	4397.914503	4009.222377	3820.136809
13103	817.976003	 590.001298	 690.365949	 790.632159	1023.574600	 920.959454	1012.828294	1231.380076	 935.501235	1190.658599	1522.802058	2056.146424
16055	1430.000000	1020.000000	1118.000000	1284.000000	1605.000000	1929.000000	2620.000000	2694.000000	1987.000000	2389.000000	2716.000000	3907.000000
18113	723.849339	 553.156802	 677.264496	 894.714097	 983.703534	1058.249113	1114.424244	1115.016866	 950.775783	1228.901808	1472.790784	2074.753964
21177	611.348320	 474.215675	 536.945128	 540.632789	 688.504747	 718.208244	 763.001658	 735.613191	 605.199694	 716.269248	 794.733185	1171.060427
47155	3529.983384	2616.232645	3529.226830	3288.663434	3713.836583	4777.832290	6911.076771	5047.585299	3234.650642	4526.057306	5432.233228	7756.356109
48291	1087.480990	 744.940903	 816.044282	1055.311063	1349.162657	1357.217886	1452.939257	1677.971569	1582.032723	2032.815613	2060.312198	2951.752426
48467	596.261179	 398.850800	 503.813491	 583.870275	 873.475833	 896.317457	1061.987155	1028.433821	 880.169377	1075.189007	1306.306968	1937.040791
6093	511.000000	389.000000	346.000000	414.000000	552.000000	798.000000	954.000000	975.000000	784.000000	702.000000	783.000000	975.000000
37161	890.842921	 659.126686	 778.491690	 953.040412	1187.398704	1312.061721	1696.991318	1297.462321	1079.108546	1339.534749	1405.797171	1917.920825
45013	4088.833720	 3263.961519	 4382.771675	 5254.076194	 5898.840866	 7819.466441	10844.336192	 8728.059967	 5213.655006	 6177.859218	 6777.814709	 8386.124302
47183	1745.829997	1492.955333	1348.936299	1776.986175	1047.639067	 939.824394	1016.738195	1382.908773	2128.153835	2460.137250	2574.120815	2471.568322
48249	1035.975810	 643.315738	 830.526116	1124.349891	1179.834686	1339.624279	1746.877238	1684.682094	1323.449708	1610.431075	2126.128443	3015.271554
12039	651.449492	518.887397	511.031196	507.702376	564.847561	593.541046	679.789885	710.823595	544.595816	726.969043	767.501127	920.229179
13285	1769.213476	1310.083512	1631.456719	1631.612005	1983.891682	2017.949789	2118.154698	2171.088971	2039.153838	2234.524007	2464.962868	3296.398252
18105	10662.065748	 8282.387795	 7647.067182	10952.217833	 6774.699131	 5783.140745	 6096.956400	10228.134528	14186.047364	17147.724027	14779.002338	16324.298936
23001	2063.155345	1701.552813	1757.436933	2143.528930	2538.783793	2191.597020	2480.426918	2645.873778	2448.118667	3290.029306	3511.178051	4847.043194
1049	1870.618961	1192.990665	1249.494913	1431.077061	1709.532204	1687.522050	1939.259024	1980.872289	1952.930318	2258.322465	2634.166001	3360.428148
6073	91688.000000	 76416.000000	 81299.000000	 91828.000000	 99007.000000	102882.000000	132060.000000	125448.000000	112718.000000	132041.000000	133681.000000	163471.000000
6097	6154.000000	 5335.000000	 5443.000000	 6528.000000	 6946.000000	 6743.000000	 8867.000000	 9413.000000	 8582.000000	 9485.000000	 9914.000000	11684.000000
12103	21566.866329	16851.882258	21180.275273	22872.269355	23893.860387	23616.848265	28185.184058	27219.118402	24138.781832	28474.095460	29387.972945	39721.195949
13095	4358.915869	3602.954698	3512.051602	3777.194089	3600.895493	3516.072872	3819.926150	4430.127217	4246.414980	5146.464463	4948.028316	5772.031852
17077	3119.476085	2928.206346	2897.627075	3539.385305	2304.054792	2075.689371	2260.170875	3525.236968	4775.614418	5770.813645	5110.842129	4901.619376
21125	1268.382608	 743.286204	 818.780708	1034.182896	1213.502677	1326.740569	1631.279252	1478.398688	1349.860008	1503.645204	1711.087922	2223.127929
42051	4697.896864	3404.678680	3559.942112	4117.433967	4724.289671	4624.817964	5217.566022	5135.680842	4840.790586	6233.097061	6608.554517	8446.243944
48161	510.582623	 416.346344	 485.948894	 599.516186	 744.685665	 697.924614	 802.635690	 657.586339	 578.021776	 694.757588	 839.263385	1189.091967
54081	2381.233014	1586.506865	2005.109680	1855.244674	2242.110235	2057.156449	2559.634299	2175.348255	1835.001020	2337.880361	2666.740630	3557.505155
1003	4845.203956	 3705.528463	 6957.946110	 6325.491682	 7698.341680	 9723.885614	12443.424994	 9402.087845	 6125.137730	 7381.090947	 7683.287175	 9874.360843
1017	1038.077492	 767.266666	 752.189391	 851.116203	1000.904805	 982.478677	1043.572591	1173.042885	 965.510956	1282.182635	1430.135160	1905.360071
6067	32306.000000	27795.000000	28681.000000	33467.000000	35279.000000	33715.000000	39193.000000	41032.000000	38802.000000	45198.000000	47471.000000	59538.000000
18019	3615.215909	2723.651845	2784.239225	3130.389789	3749.224472	3629.883694	3862.963234	3855.912918	3412.098305	4350.596233	4830.746721	6216.643346
19169	7106.198774	 6502.431239	 5730.015696	 7749.839970	 5210.645951	 4435.093551	 4345.867487	 7978.076816	11417.672191	13997.486828	11303.835129	12859.804379
20015	2012.592151	1627.422396	1501.211310	1805.529179	1926.982007	1846.589692	2132.420726	2640.689744	2613.961013	3283.521143	3353.361580	4000.199410
30049	557.589149	 465.711224	 494.921158	 641.242607	 622.022222	 615.495076	 740.797899	 833.218315	 849.524045	 802.579654	 942.600092	1077.046310
4023	680.450043	 590.747620	 662.778533	 802.000000	 867.000000	 810.000000	1071.000000	1113.000000	1017.000000	1125.000000	1315.232962	1797.359227
13211	418.120924	324.478139	285.387218	344.042424	429.370797	536.607958	550.489838	592.439221	539.166808	573.756275	707.567589	921.394364
17007	999.483707	 749.840369	 783.063120	1049.607171	1308.845824	1317.938619	1408.145066	1553.390808	1357.108268	1473.624239	1628.071815	2377.081668
26139	9554.083413	 6885.275064	 6568.738218	 8274.040986	 6920.261921	 6957.024067	 8650.883483	 9977.409541	11501.003602	14403.772593	13882.923299	14885.694232
34013	29948.216704	23129.166821	24705.570038	27526.920176	28601.671530	28255.718973	32336.716635	34498.617713	33579.314527	39615.015800	41789.782325	50593.326310
39097	899.070307	 666.718773	 652.361331	 753.205293	1059.783707	1031.844743	1222.422419	1102.038160	 998.935737	1238.333807	1333.514239	1697.874536
47187	8450.242752	 6304.888458	 6366.786926	 7497.552761	 8968.460970	 8434.210409	 9655.390533	10246.200235	 9098.804091	11343.886280	11961.928018	16813.751579
48057	445.184984	 326.758634	 337.963274	 371.576345	 526.840099	 509.734954	 672.950129	 668.079826	 540.051222	 672.620445	 802.807664	1029.012943
48259	535.629729	 325.030303	 365.207143	 404.602946	 583.647717	 641.493709	 828.327771	 761.348994	 625.069329	 722.566237	 864.400723	1253.500594
1039	758.215315	 554.991243	 677.262356	 711.872337	 813.397560	 821.203478	1037.332020	1002.857953	 856.028617	1030.670573	1034.369769	1464.441283
5145	2033.153577	1851.745379	1664.963110	1951.486429	1647.161302	1460.475844	1337.300467	1764.313606	2323.107725	2784.136535	2479.337921	3138.995665
13295	1243.177038	 867.703810	 949.530008	1093.198755	1201.522540	1140.644838	1137.689279	1268.643233	1348.663374	1624.088905	1731.968304	2234.126601
28117	985.076621	 608.954205	 526.141466	 554.048449	 471.008104	 521.126515	 560.950283	 979.898980	 969.184522	1169.110132	1112.404585	1148.762977
36053	1239.200436	1035.103229	1270.215831	1409.348686	1326.988802	1093.623601	1328.589273	1493.397929	1592.640682	2062.170111	2309.353838	2746.309130
37133	5991.381980	 4414.827300	 5142.431414	 5744.906165	 5973.944596	 6396.947253	 7854.049429	 7651.784682	 6863.529440	 8260.739360	 8783.252255	11395.933311
39037	586.678283	 516.536541	 576.140217	 722.987632	 873.353167	 841.714171	 953.959213	 928.677851	 894.774884	 976.111813	1097.659479	1650.210479
42019	4888.329217	 4797.641167	 4698.280056	 5860.693636	 5932.983574	 4902.240389	 5776.330563	 6964.540177	 7792.033684	 9644.697906	10008.457216	10967.283431
45031	1911.066729	1475.624296	1604.265163	1841.119413	1995.948347	2084.836630	2529.573164	2621.187466	2363.063661	2760.919275	2931.956803	3676.226278
54099	1104.080192	 755.213564	 888.749088	 908.831401	 963.453865	1031.547622	1219.919390	1053.769616	 975.529195	1097.967976	1333.448698	1947.456264
8059	7469.493105	 5591.831986	 6259.348229	 6974.049653	 8194.190665	 7868.238812	 9758.542656	10018.036982	 8385.925281	 9563.136790	10039.977857	13422.843884
9011	9878.509007	 7032.494309	 7543.096086	 8153.767158	10108.441154	10013.243914	12414.815472	12818.847399	 9894.423444	12343.321184	13763.984149	17786.077646
18099	870.255091	 676.753253	 668.971972	 921.926125	1009.888151	1088.541513	1254.389551	1196.857155	1064.727065	1295.676689	1568.243518	2183.202675
45091	7294.422694	 5568.793639	 5820.365322	 6728.737638	 7127.445184	 6836.865382	 7842.754300	 8172.724249	 7705.647801	 9406.823462	10100.567387	13305.015744
47029	488.030227	 412.502393	 568.475145	 558.055955	 697.649190	 588.570630	 751.208484	 615.533083	 465.732845	 675.877311	 764.362469	1125.914587
6031	2389.000000	1786.000000	2031.000000	2451.000000	2888.000000	2879.000000	3311.000000	3387.000000	3272.000000	3796.000000	4468.000000	5987.000000
21059	2555.356486	1817.001614	1928.800564	2037.548059	2232.549857	2261.428766	2614.014839	2671.815857	2471.513229	3014.736247	3588.665363	4787.580266
22121	662.039659	518.914779	455.924164	490.130991	525.529073	585.945186	662.789139	667.556023	509.431572	601.974879	652.031949	845.394658
39001	653.094220	 527.725464	 598.079636	 631.145106	 803.991655	 802.665333	1055.685108	 991.000296	 912.540417	1019.111416	 998.788135	1401.339034
39165	5951.329695	 3945.264379	 4550.129353	 5540.584564	 7055.473080	 7142.259738	 8242.489003	 8326.469893	 6168.792653	 7995.811994	 8840.951331	12673.944835
51047	869.231513	 603.147712	 725.216214	 702.979473	 949.996402	1014.447317	1246.665790	1151.157835	 946.603607	1113.035606	1190.759639	1478.271934
51083	521.608693	 445.611502	 515.920639	 575.383666	 647.558736	 584.803012	 721.922077	 660.291337	 590.742285	 670.390026	 754.121222	1081.170240
22067	505.299283	390.003583	424.840600	473.601173	473.917270	459.553924	514.252311	509.758952	418.119139	479.238850	618.817810	804.891499
26065	19712.642123	15438.631034	14948.269111	19349.372958	15643.372164	13892.306803	14972.708536	19458.913175	26499.848287	32299.360301	31012.628849	29951.923045
31141	440.041608	 357.350202	 439.052646	 440.620904	 606.085317	 563.448578	 614.380763	 740.638764	 639.232933	 791.742537	 955.959570	1321.577343
34033	2503.000884	1718.653826	1884.360073	2027.255357	2419.793867	2513.311868	2901.352125	3018.847716	2654.453421	3383.820685	3660.751466	4569.951089
37051	11790.017099	 9083.722500	 9234.527721	10000.203819	10572.689545	10365.553241	11527.416462	12153.042410	11500.629420	13521.455434	14757.868079	17520.963876
51171	769.274204	 537.279065	 636.282886	 659.517440	 913.912301	 998.448668	1071.899318	 963.724258	 768.145304	 951.511306	1124.031860	1524.282521
20111	1216.378863	1097.231025	1189.016277	1467.416128	1389.344571	1086.932641	1177.675277	1681.687396	1970.446298	2284.893382	2277.375578	2373.335310
22105	3945.344760	3102.486384	3354.555363	3558.251257	3393.767290	3443.683188	4115.589882	4579.060633	4936.725728	5740.082715	5741.889843	6569.724012
36013	3510.808953	3196.981250	3256.585692	4056.597707	4121.071229	3617.319887	4865.079891	5247.396797	5764.119766	6563.965559	6782.649497	9004.174315
36061	178974.632946	166003.924618	170804.558517	198171.336067	213610.002841	205745.200926	226199.980224	228136.352616	229164.775350	262019.947858	241833.930992	271136.958660
37179	6168.089622	 4449.338013	 4835.972186	 5391.464372	 5787.251594	 5608.503095	 6601.482438	 6922.549991	 6538.203913	 7687.026284	 8359.901199	11170.822914
41041	558.000000	 451.000000	 582.000000	 550.000000	 538.000000	 698.000000	1231.000000	1318.000000	 713.000000	 684.000000	 932.000000	1306.000000
42107	3046.878995	1935.505441	2015.553757	2628.590267	3212.158127	3254.632974	3516.036211	3852.726709	3089.122444	3997.679103	4490.052227	6398.949661
54109	742.844575	 471.646415	 550.181462	 666.497534	 709.502430	 876.451493	 859.090883	 749.992134	 647.267369	 902.073759	1026.350495	1437.552133
